TB_BRU_PMI_2023-07-20_TB1413,TB1413,2023-07-20,2023-07-20,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-12,-1,169.99
TB_BRU_PMI_2023-07-21_TB1411,TB1411,2023-07-21,2023-07-21,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-12,-1,299.99
TB_OST_PMI_2023-07-21_TB1451,TB1451,2023-07-21,2023-07-21,15:30,18:05,02:35,0,TB,OST,PMI,2023-04-12,-1,259.99
TB_BRU_PMI_2023-07-22_TB1411,TB1411,2023-07-22,2023-07-22,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-12,-1,209.99
TB_BRU_PMI_2023-07-22_TB1413,TB1413,2023-07-22,2023-07-22,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-12,-1,204.99
TB_LGG_PMI_2023-07-23_TB1431,TB1431,2023-07-23,2023-07-23,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-12,-1,169.99
TB_BRU_PMI_2023-07-23_TB1411,TB1411,2023-07-23,2023-07-23,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-12,-1,249.99
TB_OST_PMI_2023-07-23_TB1441,TB1441,2023-07-23,2023-07-23,07:00,09:35,02:35,0,TB,OST,PMI,2023-04-12,-1,319.99
TB_ANR_PMI_2023-07-23_TB1401,TB1401,2023-07-23,2023-07-23,15:10,17:45,02:35,0,TB,ANR,PMI,2023-04-12,-1,254.99
TB_BRU_PMI_2023-07-24_TB1411,TB1411,2023-07-24,2023-07-24,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-12,-1,259.99
TB_OST_PMI_2023-07-25_TB1441,TB1441,2023-07-25,2023-07-25,06:20,08:55,02:35,0,TB,OST,PMI,2023-04-12,-1,299.99
TB_BRU_PMI_2023-07-25_TB1413,TB1413,2023-07-25,2023-07-25,16:30,19:05,02:35,0,TB,BRU,PMI,2023-04-12,-1,189.99
TB_BRU_PMI_2023-07-26_TB1411,TB1411,2023-07-26,2023-07-26,06:00,08:35,02:35,0,TB,BRU,PMI,2023-04-12,-1,219.99
TB_LGG_PMI_2023-07-26_TB1431,TB1431,2023-07-26,2023-07-26,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-12,-1,164.99
TB_BRU_TFS_2023-07-20_TB1753,TB1753,2023-07-20,2023-07-20,13:40,17:40,05:00,0,TB,BRU,TFS,2023-04-12,-1,309.99
TB_OST_TFS_2023-07-20_TB1801,TB1801,2023-07-20,2023-07-20,13:50,17:50,05:00,0,TB,OST,TFS,2023-04-12,-1,319.99
TB_BRU_TFS_2023-07-21_TB1751,TB1751,2023-07-21,2023-07-21,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,469.99
TB_ANR_TFS_2023-07-21_TB1821,TB1821,2023-07-21,2023-07-21,12:55,16:55,05:00,0,TB,ANR,TFS,2023-04-12,-1,369.99
TB_BRU_TFS_2023-07-21_TB1753,TB1753,2023-07-21,2023-07-21,13:35,17:35,05:00,0,TB,BRU,TFS,2023-04-12,-1,329.99
TB_BRU_TFS_2023-07-22_TB1751,TB1751,2023-07-22,2023-07-22,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,469.99
TB_BRU_TFS_2023-07-22_TB1753,TB1753,2023-07-22,2023-07-22,12:55,16:55,05:00,0,TB,BRU,TFS,2023-04-12,-1,329.99
TB_LGG_TFS_2023-07-22_TB1791,TB1791,2023-07-22,2023-07-22,14:55,18:55,05:00,0,TB,LGG,TFS,2023-04-12,-1,319.99
TB_OST_TFS_2023-07-23_TB1811,TB1811,2023-07-23,2023-07-23,13:00,17:00,05:00,0,TB,OST,TFS,2023-04-12,-1,469.99
TB_BRU_TFS_2023-07-23_TB1753,TB1753,2023-07-23,2023-07-23,14:30,18:30,05:00,0,TB,BRU,TFS,2023-04-12,-1,339.99
TB_OST_TFS_2023-07-24_TB1801,TB1801,2023-07-24,2023-07-24,06:00,10:00,05:00,0,TB,OST,TFS,2023-04-12,-1,429.99
TB_BRU_TFS_2023-07-24_TB1751,TB1751,2023-07-24,2023-07-24,06:10,10:10,05:00,0,TB,BRU,TFS,2023-04-12,-1,429.99
TB_ANR_TFS_2023-07-24_TB1821,TB1821,2023-07-24,2023-07-24,12:40,16:40,05:00,0,TB,ANR,TFS,2023-04-12,-1,339.99
TB_BRU_TFS_2023-07-24_TB1753,TB1753,2023-07-24,2023-07-24,13:05,17:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,319.99
TB_BRU_TFS_2023-07-25_TB1753,TB1753,2023-07-25,2023-07-25,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,349.99
TB_LGG_TFS_2023-07-26_TB1791,TB1791,2023-07-26,2023-07-26,12:30,16:30,05:00,0,TB,LGG,TFS,2023-04-12,-1,284.99
TB_BRU_TFS_2023-07-26_TB1751,TB1751,2023-07-26,2023-07-26,12:50,16:50,05:00,0,TB,BRU,TFS,2023-04-12,-1,389.99
TB_BRU_TFS_2023-07-26_TB1753,TB1753,2023-07-26,2023-07-26,13:05,17:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,309.99
TB_OST_TFS_2023-07-26_TB1811,TB1811,2023-07-26,2023-07-26,14:10,18:10,05:00,0,TB,OST,TFS,2023-04-12,-1,429.99
TB_BRU_CFU_2023-07-28_TB2161,TB2161,2023-07-28,2023-07-28,14:30,20:35,05:05,1,TB,BRU,CFU,2023-04-12,-1,249.99
TB_BRU_CFU_2023-07-30_TB2191,TB2191,2023-07-30,2023-07-30,06:40,10:45,03:05,0,TB,BRU,CFU,2023-04-12,-1,339.99
TB_BRU_CFU_2023-07-31_TB2191,TB2191,2023-07-31,2023-07-31,06:00,10:05,03:05,0,TB,BRU,CFU,2023-04-12,-1,294.99
TB_BRU_CFU_2023-08-01_TB2161,TB2161,2023-08-01,2023-08-01,06:00,12:10,05:10,1,TB,BRU,CFU,2023-04-12,-1,294.99
TB_LGG_HER_2023-07-27_TB2365,TB2365,2023-07-27,2023-07-27,06:00,12:15,05:15,1,TB,LGG,HER,2023-04-12,-1,319.99
TB_BRU_HER_2023-07-27_TB2251,TB2251,2023-07-27,2023-07-27,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-12,-1,244.99
TB_ANR_HER_2023-07-27_TB2267,TB2267,2023-07-27,2023-07-27,13:15,17:50,03:35,0,TB,ANR,HER,2023-04-12,-1,269.99
TB_BRU_HER_2023-07-28_TB2251,TB2251,2023-07-28,2023-07-28,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-12,-1,309.99
TB_OST_HER_2023-07-28_TB2281,TB2281,2023-07-28,2023-07-28,06:30,11:30,04:00,0,TB,OST,HER,2023-04-12,-1,319.99
TB_BRU_HER_2023-07-29_TB2251,TB2251,2023-07-29,2023-07-29,06:25,11:15,03:50,0,TB,BRU,HER,2023-04-12,-1,339.99
TB_LGG_HER_2023-07-30_TB2365,TB2365,2023-07-30,2023-07-30,12:45,19:15,05:30,1,TB,LGG,HER,2023-04-12,-1,219.99
TB_ANR_HER_2023-07-30_TB2267,TB2267,2023-07-30,2023-07-30,14:05,18:40,03:35,0,TB,ANR,HER,2023-04-12,-1,289.99
TB_BRU_HER_2023-07-30_TB2253,TB2253,2023-07-30,2023-07-30,15:30,20:20,03:50,0,TB,BRU,HER,2023-04-12,-1,239.99
TB_BRU_HER_2023-07-31_TB2251,TB2251,2023-07-31,2023-07-31,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_BRU_HER_2023-08-01_TB2251,TB2251,2023-08-01,2023-08-01,06:20,11:10,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_OST_HER_2023-08-01_TB2185,TB2185,2023-08-01,2023-08-01,13:10,19:45,05:35,1,TB,OST,HER,2023-04-12,-1,189.99
TB_BRU_HER_2023-08-02_TB2251,TB2251,2023-08-02,2023-08-02,06:10,11:00,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_LGG_RHO_2023-07-27_TB2365,TB2365,2023-07-27,2023-07-27,06:00,10:35,03:35,0,TB,LGG,RHO,2023-04-12,-1,339.99
TB_BRU_RHO_2023-07-27_TB2341,TB2341,2023-07-27,2023-07-27,06:20,11:20,04:00,0,TB,BRU,RHO,2023-04-12,-1,349.99
TB_BRU_RHO_2023-07-28_TB2341,TB2341,2023-07-28,2023-07-28,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-12,-1,339.99
TB_BRU_RHO_2023-07-29_TB2341,TB2341,2023-07-29,2023-07-29,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-12,-1,254.99
TB_OST_RHO_2023-07-29_TB2371,TB2371,2023-07-29,2023-07-29,14:30,19:40,04:10,0,TB,OST,RHO,2023-04-12,-1,279.99
TB_LGG_RHO_2023-07-30_TB2365,TB2365,2023-07-30,2023-07-30,12:45,17:35,03:50,0,TB,LGG,RHO,2023-04-12,-1,229.99
TB_BRU_RHO_2023-07-30_TB2341,TB2341,2023-07-30,2023-07-30,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-12,-1,219.99
TB_BRU_RHO_2023-07-31_TB2341,TB2341,2023-07-31,2023-07-31,06:10,11:10,04:00,0,TB,BRU,RHO,2023-04-12,-1,309.99
TB_BRU_RHO_2023-08-01_TB2341,TB2341,2023-08-01,2023-08-01,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-12,-1,309.99
TB_OST_RHO_2023-08-01_TB2371,TB2371,2023-08-01,2023-08-01,13:00,18:10,04:10,0,TB,OST,RHO,2023-04-12,-1,294.99
TB_BRU_RHO_2023-08-02_TB2333,TB2333,2023-08-02,2023-08-02,15:05,21:25,05:20,1,TB,BRU,RHO,2023-04-12,-1,194.99
TB_BRU_BDS_2023-07-29_TB3511,TB3511,2023-07-29,2023-07-29,06:30,09:15,02:45,0,TB,BRU,BDS,2023-04-12,-1,229.99
TB_BRU_BDS_2023-08-01_TB3511,TB3511,2023-08-01,2023-08-01,15:15,18:00,02:45,0,TB,BRU,BDS,2023-04-12,-1,209.99
TB_BRU_NAP_2023-07-28_TB3581,TB3581,2023-07-28,2023-07-28,06:00,08:35,02:35,0,TB,BRU,NAP,2023-04-12,-1,249.99
TB_BRU_NAP_2023-07-31_TB3581,TB3581,2023-07-31,2023-07-31,06:05,08:40,02:35,0,TB,BRU,NAP,2023-04-12,-1,254.99
TB_BRU_PMO_2023-07-28_TB3581,TB3581,2023-07-28,2023-07-28,06:00,10:20,04:20,1,TB,BRU,PMO,2023-04-12,-1,369.99
TB_BRU_PMO_2023-07-31_TB3581,TB3581,2023-07-31,2023-07-31,06:05,10:25,04:20,1,TB,BRU,PMO,2023-04-12,-1,309.99
TB_BRU_FAO_2023-07-27_TB1941,TB1941,2023-07-27,2023-07-27,15:15,17:30,03:15,0,TB,BRU,FAO,2023-04-12,-1,229.99
TB_BRU_FAO_2023-07-29_TB1941,TB1941,2023-07-29,2023-07-29,06:15,08:30,03:15,0,TB,BRU,FAO,2023-04-12,-1,229.99
TB_BRU_FAO_2023-07-30_TB1941,TB1941,2023-07-30,2023-07-30,13:35,15:50,03:15,0,TB,BRU,FAO,2023-04-12,-1,199.99
TB_BRU_ALC_2023-07-27_TB1111,TB1111,2023-07-27,2023-07-27,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-12,-1,169.99
TB_ANR_ALC_2023-07-27_TB1103,TB1103,2023-07-27,2023-07-27,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-12,-1,159.99
TB_OST_ALC_2023-07-27_TB1171,TB1171,2023-07-27,2023-07-27,07:00,09:50,02:50,0,TB,OST,ALC,2023-04-12,-1,189.99
TB_LGG_ALC_2023-07-28_TB1161,TB1161,2023-07-28,2023-07-28,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-12,-1,209.99
TB_BRU_ALC_2023-07-28_TB1111,TB1111,2023-07-28,2023-07-28,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-12,-1,184.99
TB_OST_ALC_2023-07-28_TB1171,TB1171,2023-07-28,2023-07-28,07:00,09:50,02:50,0,TB,OST,ALC,2023-04-12,-1,179.99
TB_BRU_ALC_2023-07-28_TB1113,TB1113,2023-07-28,2023-07-28,16:05,18:50,02:45,0,TB,BRU,ALC,2023-04-12,-1,179.99
TB_BRU_ALC_2023-07-29_TB1111,TB1111,2023-07-29,2023-07-29,06:00,08:45,02:45,0,TB,BRU,ALC,2023-04-12,-1,209.99
TB_OST_ALC_2023-07-29_TB1187,TB1187,2023-07-29,2023-07-29,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-12,-1,244.99
TB_ANR_ALC_2023-07-29_TB1101,TB1101,2023-07-29,2023-07-29,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-12,-1,219.99
TB_OST_ALC_2023-07-30_TB1171,TB1171,2023-07-30,2023-07-30,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-12,-1,194.99
TB_BRU_ALC_2023-07-30_TB1111,TB1111,2023-07-30,2023-07-30,06:10,08:55,02:45,0,TB,BRU,ALC,2023-04-12,-1,189.99
TB_ANR_ALC_2023-07-30_TB1101,TB1101,2023-07-30,2023-07-30,08:30,11:10,02:40,0,TB,ANR,ALC,2023-04-12,-1,234.99
TB_BRU_ALC_2023-07-30_TB1113,TB1113,2023-07-30,2023-07-30,18:25,21:10,02:45,0,TB,BRU,ALC,2023-04-12,-1,174.99
TB_LGG_ALC_2023-07-31_TB1161,TB1161,2023-07-31,2023-07-31,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-12,-1,209.99
TB_BRU_ALC_2023-07-31_TB1111,TB1111,2023-07-31,2023-07-31,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-12,-1,229.99
TB_OST_ALC_2023-08-01_TB1171,TB1171,2023-08-01,2023-08-01,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-12,-1,209.99
TB_ANR_ALC_2023-08-01_TB1103,TB1103,2023-08-01,2023-08-01,08:35,11:15,02:40,0,TB,ANR,ALC,2023-04-12,7,269.99
TB_BRU_ALC_2023-08-01_TB1111,TB1111,2023-08-01,2023-08-01,15:20,18:05,02:45,0,TB,BRU,ALC,2023-04-12,-1,189.99
TB_OST_ALC_2023-08-02_TB1187,TB1187,2023-08-02,2023-08-02,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-12,-1,209.99
TB_BRU_ALC_2023-08-02_TB1111,TB1111,2023-08-02,2023-08-02,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-12,-1,159.99
TB_ANR_ALC_2023-08-02_TB1101,TB1101,2023-08-02,2023-08-02,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-12,-1,159.99
TB_BRU_ALC_2023-08-02_TB1113,TB1113,2023-08-02,2023-08-02,13:15,16:00,02:45,0,TB,BRU,ALC,2023-04-12,-1,164.99
TB_BRU_IBZ_2023-07-27_TB1331,TB1331,2023-07-27,2023-07-27,06:05,08:50,02:45,0,TB,BRU,IBZ,2023-04-12,-1,139.99
TB_ANR_IBZ_2023-07-28_TB1321,TB1321,2023-07-28,2023-07-28,06:35,09:15,02:40,0,TB,ANR,IBZ,2023-04-12,-1,219.99
TB_OST_IBZ_2023-07-28_TB1451,TB1451,2023-07-28,2023-07-28,15:30,19:40,04:10,1,TB,OST,IBZ,2023-04-12,-1,139.99
TB_BRU_IBZ_2023-07-29_TB1331,TB1331,2023-07-29,2023-07-29,16:00,18:45,02:45,0,TB,BRU,IBZ,2023-04-12,-1,209.99
TB_BRU_IBZ_2023-07-30_TB1331,TB1331,2023-07-30,2023-07-30,17:00,19:45,02:45,0,TB,BRU,IBZ,2023-04-12,-1,159.99
TB_ANR_IBZ_2023-07-31_TB1321,TB1321,2023-07-31,2023-07-31,08:45,11:25,02:40,0,TB,ANR,IBZ,2023-04-12,-1,219.99
TB_OST_IBZ_2023-07-31_TB1341,TB1341,2023-07-31,2023-07-31,15:05,17:50,02:45,0,TB,OST,IBZ,2023-04-12,-1,204.99
TB_BRU_IBZ_2023-08-01_TB1331,TB1331,2023-08-01,2023-08-01,16:55,19:40,02:45,0,TB,BRU,IBZ,2023-04-12,-1,189.99
TB_BRU_IBZ_2023-08-02_TB1331,TB1331,2023-08-02,2023-08-02,06:00,08:45,02:45,0,TB,BRU,IBZ,2023-04-12,-1,184.99
TB_BRU_AGP_2023-07-27_TB1011,TB1011,2023-07-27,2023-07-27,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-12,-1,204.99
TB_OST_AGP_2023-07-27_TB1071,TB1071,2023-07-27,2023-07-27,06:25,09:35,03:10,0,TB,OST,AGP,2023-04-12,-1,219.99
TB_ANR_AGP_2023-07-27_TB1003,TB1003,2023-07-27,2023-07-27,15:00,18:05,03:05,0,TB,ANR,AGP,2023-04-12,-1,194.99
TB_BRU_AGP_2023-07-28_TB1011,TB1011,2023-07-28,2023-07-28,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-12,-1,219.99
TB_LGG_AGP_2023-07-28_TB1161,TB1161,2023-07-28,2023-07-28,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-12,-1,159.99
TB_ANR_AGP_2023-07-28_TB1003,TB1003,2023-07-28,2023-07-28,14:00,17:05,03:05,0,TB,ANR,AGP,2023-04-12,-1,154.99
TB_BRU_AGP_2023-07-28_TB1013,TB1013,2023-07-28,2023-07-28,16:00,19:05,03:05,0,TB,BRU,AGP,2023-04-12,-1,174.99
TB_OST_AGP_2023-07-28_TB1071,TB1071,2023-07-28,2023-07-28,17:10,20:20,03:10,0,TB,OST,AGP,2023-04-12,-1,179.99
TB_BRU_AGP_2023-07-29_TB1011,TB1011,2023-07-29,2023-07-29,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-12,-1,224.99
TB_OST_AGP_2023-07-29_TB1071,TB1071,2023-07-29,2023-07-29,06:50,10:00,03:10,0,TB,OST,AGP,2023-04-12,-1,249.99
TB_ANR_AGP_2023-07-29_TB1003,TB1003,2023-07-29,2023-07-29,13:20,16:25,03:05,0,TB,ANR,AGP,2023-04-12,-1,194.99
TB_BRU_AGP_2023-07-30_TB1011,TB1011,2023-07-30,2023-07-30,06:20,09:25,03:05,0,TB,BRU,AGP,2023-04-12,-1,179.99
TB_ANR_AGP_2023-07-30_TB1001,TB1001,2023-07-30,2023-07-30,06:45,09:45,03:00,0,TB,ANR,AGP,2023-04-12,-1,184.99
TB_OST_AGP_2023-07-30_TB1071,TB1071,2023-07-30,2023-07-30,14:30,17:40,03:10,0,TB,OST,AGP,2023-04-12,-1,189.99
TB_BRU_AGP_2023-07-30_TB1013,TB1013,2023-07-30,2023-07-30,15:25,18:30,03:05,0,TB,BRU,AGP,2023-04-12,-1,174.99
TB_LGG_AGP_2023-07-31_TB1161,TB1161,2023-07-31,2023-07-31,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-12,-1,169.99
TB_BRU_AGP_2023-07-31_TB1011,TB1011,2023-07-31,2023-07-31,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-12,-1,229.99
TB_OST_AGP_2023-07-31_TB1071,TB1071,2023-07-31,2023-07-31,16:45,19:55,03:10,0,TB,OST,AGP,2023-04-12,-1,174.99
TB_BRU_AGP_2023-08-01_TB1011,TB1011,2023-08-01,2023-08-01,06:15,09:20,03:05,0,TB,BRU,AGP,2023-04-12,-1,219.99
TB_ANR_AGP_2023-08-01_TB1003,TB1003,2023-08-01,2023-08-01,06:30,09:30,03:00,0,TB,ANR,AGP,2023-04-12,6,154.99
TB_BRU_AGP_2023-08-02_TB1011,TB1011,2023-08-02,2023-08-02,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-12,-1,214.99
TB_OST_AGP_2023-08-02_TB1071,TB1071,2023-08-02,2023-08-02,06:30,09:40,03:10,0,TB,OST,AGP,2023-04-12,-1,204.99
TB_ANR_AGP_2023-08-02_TB1001,TB1001,2023-08-02,2023-08-02,14:35,17:35,03:00,0,TB,ANR,AGP,2023-04-12,-1,144.99
TB_ANR_PMI_2023-07-27_TB1401,TB1401,2023-07-27,2023-07-27,08:30,11:05,02:35,0,TB,ANR,PMI,2023-04-12,-1,219.99
TB_BRU_PMI_2023-07-27_TB1413,TB1413,2023-07-27,2023-07-27,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-12,-1,169.99
TB_BRU_PMI_2023-07-28_TB1411,TB1411,2023-07-28,2023-07-28,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-12,-1,219.99
TB_OST_PMI_2023-07-28_TB1451,TB1451,2023-07-28,2023-07-28,15:30,18:05,02:35,0,TB,OST,PMI,2023-04-12,-1,209.99
TB_BRU_PMI_2023-07-29_TB1411,TB1411,2023-07-29,2023-07-29,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-12,-1,189.99
TB_BRU_PMI_2023-07-29_TB1413,TB1413,2023-07-29,2023-07-29,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-12,-1,179.99
TB_LGG_PMI_2023-07-30_TB1431,TB1431,2023-07-30,2023-07-30,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-12,-1,169.99
TB_BRU_PMI_2023-07-30_TB1411,TB1411,2023-07-30,2023-07-30,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-12,-1,219.99
TB_OST_PMI_2023-07-30_TB1441,TB1441,2023-07-30,2023-07-30,07:00,09:35,02:35,0,TB,OST,PMI,2023-04-12,-1,254.99
TB_ANR_PMI_2023-07-30_TB1401,TB1401,2023-07-30,2023-07-30,15:10,17:45,02:35,0,TB,ANR,PMI,2023-04-12,-1,189.99
TB_BRU_PMI_2023-07-31_TB1411,TB1411,2023-07-31,2023-07-31,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-12,-1,259.99
TB_OST_PMI_2023-08-01_TB1441,TB1441,2023-08-01,2023-08-01,06:20,08:55,02:35,0,TB,OST,PMI,2023-04-12,-1,219.99
TB_BRU_PMI_2023-08-01_TB1413,TB1413,2023-08-01,2023-08-01,16:30,19:05,02:35,0,TB,BRU,PMI,2023-04-12,-1,209.99
TB_LGG_PMI_2023-08-02_TB1431,TB1431,2023-08-02,2023-08-02,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-12,-1,164.99
TB_BRU_PMI_2023-08-02_TB1411,TB1411,2023-08-02,2023-08-02,06:00,08:35,02:35,0,TB,BRU,PMI,2023-04-12,-1,219.99
TB_BRU_TFS_2023-07-27_TB1753,TB1753,2023-07-27,2023-07-27,13:40,17:40,05:00,0,TB,BRU,TFS,2023-04-12,-1,309.99
TB_OST_TFS_2023-07-27_TB1801,TB1801,2023-07-27,2023-07-27,13:50,17:50,05:00,0,TB,OST,TFS,2023-04-12,-1,309.99
TB_BRU_TFS_2023-07-28_TB1751,TB1751,2023-07-28,2023-07-28,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,469.99
TB_ANR_TFS_2023-07-28_TB1821,TB1821,2023-07-28,2023-07-28,12:55,16:55,05:00,0,TB,ANR,TFS,2023-04-12,-1,369.99
TB_BRU_TFS_2023-07-28_TB1753,TB1753,2023-07-28,2023-07-28,13:35,17:35,05:00,0,TB,BRU,TFS,2023-04-12,-1,319.99
TB_BRU_TFS_2023-07-29_TB1751,TB1751,2023-07-29,2023-07-29,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,369.99
TB_BRU_TFS_2023-07-29_TB1753,TB1753,2023-07-29,2023-07-29,12:55,16:55,05:00,0,TB,BRU,TFS,2023-04-12,-1,319.99
TB_LGG_TFS_2023-07-29_TB1791,TB1791,2023-07-29,2023-07-29,14:55,18:55,05:00,0,TB,LGG,TFS,2023-04-12,-1,309.99
TB_OST_TFS_2023-07-30_TB1811,TB1811,2023-07-30,2023-07-30,13:00,17:00,05:00,0,TB,OST,TFS,2023-04-12,-1,389.99
TB_BRU_TFS_2023-07-30_TB1753,TB1753,2023-07-30,2023-07-30,14:30,18:30,05:00,0,TB,BRU,TFS,2023-04-12,-1,319.99
TB_OST_TFS_2023-07-31_TB1801,TB1801,2023-07-31,2023-07-31,06:00,10:00,05:00,0,TB,OST,TFS,2023-04-12,-1,399.99
TB_BRU_TFS_2023-07-31_TB1751,TB1751,2023-07-31,2023-07-31,06:10,10:10,05:00,0,TB,BRU,TFS,2023-04-12,-1,399.99
TB_ANR_TFS_2023-07-31_TB1821,TB1821,2023-07-31,2023-07-31,12:40,16:40,05:00,0,TB,ANR,TFS,2023-04-12,-1,319.99
TB_BRU_TFS_2023-07-31_TB1753,TB1753,2023-07-31,2023-07-31,13:05,17:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,299.99
TB_BRU_TFS_2023-08-01_TB1753,TB1753,2023-08-01,2023-08-01,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,399.99
TB_LGG_TFS_2023-08-02_TB1791,TB1791,2023-08-02,2023-08-02,12:30,16:30,05:00,0,TB,LGG,TFS,2023-04-12,-1,294.99
TB_BRU_TFS_2023-08-02_TB1751,TB1751,2023-08-02,2023-08-02,12:50,16:50,05:00,0,TB,BRU,TFS,2023-04-12,-1,399.99
TB_BRU_TFS_2023-08-02_TB1753,TB1753,2023-08-02,2023-08-02,13:05,17:05,05:00,0,TB,BRU,TFS,2023-04-12,-1,279.99
TB_OST_TFS_2023-08-02_TB1811,TB1811,2023-08-02,2023-08-02,14:10,18:10,05:00,0,TB,OST,TFS,2023-04-12,-1,329.99
TB_BRU_CFU_2023-08-04_TB2161,TB2161,2023-08-04,2023-08-04,14:30,20:35,05:05,1,TB,BRU,CFU,2023-04-12,-1,294.99
TB_BRU_CFU_2023-08-06_TB2191,TB2191,2023-08-06,2023-08-06,06:40,10:45,03:05,0,TB,BRU,CFU,2023-04-12,-1,294.99
TB_BRU_CFU_2023-08-07_TB2191,TB2191,2023-08-07,2023-08-07,06:00,10:05,03:05,0,TB,BRU,CFU,2023-04-12,-1,294.99
TB_BRU_CFU_2023-08-08_TB2161,TB2161,2023-08-08,2023-08-08,06:00,12:10,05:10,1,TB,BRU,CFU,2023-04-12,-1,294.99
TB_LGG_HER_2023-08-03_TB2365,TB2365,2023-08-03,2023-08-03,06:00,12:15,05:15,1,TB,LGG,HER,2023-04-12,-1,229.99
TB_BRU_HER_2023-08-03_TB2251,TB2251,2023-08-03,2023-08-03,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_ANR_HER_2023-08-03_TB2267,TB2267,2023-08-03,2023-08-03,13:15,17:50,03:35,0,TB,ANR,HER,2023-04-12,-1,239.99
TB_BRU_HER_2023-08-04_TB2251,TB2251,2023-08-04,2023-08-04,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_OST_HER_2023-08-04_TB2281,TB2281,2023-08-04,2023-08-04,06:30,11:30,04:00,0,TB,OST,HER,2023-04-12,-1,244.99
TB_BRU_HER_2023-08-05_TB2251,TB2251,2023-08-05,2023-08-05,06:25,11:15,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_LGG_HER_2023-08-06_TB2365,TB2365,2023-08-06,2023-08-06,12:45,19:15,05:30,1,TB,LGG,HER,2023-04-12,-1,189.99
TB_ANR_HER_2023-08-06_TB2267,TB2267,2023-08-06,2023-08-06,14:05,18:40,03:35,0,TB,ANR,HER,2023-04-12,-1,239.99
TB_BRU_HER_2023-08-06_TB2253,TB2253,2023-08-06,2023-08-06,15:30,20:20,03:50,0,TB,BRU,HER,2023-04-12,-1,189.99
TB_BRU_HER_2023-08-07_TB2251,TB2251,2023-08-07,2023-08-07,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
TB_BRU_HER_2023-08-08_TB2251,TB2251,2023-08-08,2023-08-08,06:20,11:10,03:50,0,TB,BRU,HER,2023-04-12,-1,294.99
